dt,project,identifier,title,absolute_views_current,absolute_views_zscore,views_proportion_current,views_proportion_zscore
2026-03-29 17:00:00.000,en.wikipedia,34226,Yuri_Gagarin,344,4.473952154852642,3.0255549452651604e-05,3.989613004162508
2026-03-29 17:00:00.000,en.wikipedia,20787,Mary_Magdalene,344,3.6460789046644195,3.0255549452651604e-05,3.372323026503283
2026-03-29 17:00:00.000,en.wikipedia,33331329,Jagmeet_Singh,341,4.650192434239229,2.9991692916727317e-05,4.385564055725858
2026-03-29 17:00:00.000,en.wikipedia,45967,Richard_Burton,340,3.2624157216491074,2.9903740738085888e-05,3.0537690386060903
2026-03-29 17:00:00.000,en.wikipedia,1044875,Back_to_School,338,4.976119850619595,2.972783638080303e-05,4.601819364604082
2026-03-29 17:00:00.000,en.wikipedia,79349652,Women's_Candidates_Tournament_2026,334,4.2045278074878825,2.9376027666237314e-05,3.5680007439817394
2026-03-29 17:00:00.000,en.wikipedia,80581107,2026_Nobel_Peace_Prize,333,4.811375858537274,2.9288075487595885e-05,4.106855544527676
2026-03-29 17:00:00.000,en.wikipedia,294808,Franklin_Graham,330,4.287595253887834,2.9024218951671598e-05,3.8021564728425026
2026-03-29 17:00:00.000,en.wikipedia,170388,Ash_Wednesday,327,3.942311117490057,2.876036241574731e-05,3.3252334445959852
2026-03-29 17:00:00.000,en.wikipedia,1008763,Erica_Durance,326,5.572277894231248,2.867241023710588e-05,4.881442054717926
2026-03-29 17:00:00.000,en.wikipedia,390804,Terry_Farrell_(actress),325,6.784340562948529,2.8584458058464452e-05,5.890239760382587
2026-03-29 17:00:00.000,en.wikipedia,62044964,Hell's_Paradise:_Jigokuraku,324,7.224280208323616,2.8496505879823023e-05,6.574901373473086
2026-03-29 17:00:00.000,en.wikipedia,1618826,Bradley_Walsh,324,3.8497107861242768,2.8496505879823023e-05,3.520636595780015
2026-03-29 17:00:00.000,en.wikipedia,45477779,Álex_Palou,324,19.546481873666917,2.8496505879823023e-05,18.34643880340558
2026-03-29 17:00:00.000,en.wikipedia,78824527,Valentín_Perrone,321,14.202732821653274,2.8232649343898736e-05,13.796821646887887
2026-03-29 17:00:00.000,en.wikipedia,1244979,Geraldine_McEwan,321,15.06988566731837,2.8232649343898736e-05,10.851780951538021
2026-03-29 17:00:00.000,en.wikipedia,167186,Mersey_Ferry,320,5.521735818076131,2.8144697165257307e-05,5.181201536023207
2026-03-29 17:00:00.000,en.wikipedia,31440148,The_Three-Body_Problem_(novel),319,4.106512659576989,2.8056744986615878e-05,3.9518463063210554
2026-03-29 17:00:00.000,en.wikipedia,10636962,Sean_Fletcher,319,7.729627930041924,2.8056744986615878e-05,6.469351994397599
2026-03-29 17:00:00.000,en.wikipedia,7847214,Down_in_the_Delta,318,176.6691823720255,2.796879280797445e-05,109.55538308466306
2026-03-29 17:00:00.000,en.wikipedia,34130,WarGames,317,4.886237944737991,2.788084062933302e-05,4.326874810082292
2026-03-29 17:00:00.000,en.wikipedia,23750094,Indy_Grand_Prix_of_Alabama,316,13.912246158766202,2.779288845069159e-05,13.319091797420386
2026-03-29 17:00:00.000,en.wikipedia,869077,Nicole_Appleton,314,4.65281590817342,2.7616984093408733e-05,4.282795285470864
2026-03-29 17:00:00.000,en.wikipedia,1213838,Toy_Story_3,313,11.486677661908745,2.7529031914767304e-05,13.95520725170805
2026-03-29 17:00:00.000,en.wikipedia,20544407,Jonathan_(tortoise),313,29.24199160370848,2.7529031914767304e-05,32.768408068639616
2026-03-29 17:00:00.000,en.wikipedia,395592,Northwest_Stadium,312,6.064360934633455,2.7441079736125875e-05,4.979619759521664
2026-03-29 17:00:00.000,en.wikipedia,1231332,Thomas_DeSimone,311,8.033736776930903,2.7353127557484446e-05,5.7154217496041495
2026-03-29 17:00:00.000,en.wikipedia,64503416,Andrew_Callaghan,311,4.061309005770008,2.7353127557484446e-05,3.0024710794160354
2026-03-29 17:00:00.000,en.wikipedia,461787,Peter_Hall_(director),310,10.451194450911853,2.7265175378843017e-05,9.980989231965015
2026-03-29 17:00:00.000,en.wikipedia,1371138,The_Fox_and_the_Hound,310,10.95824713679488,2.7265175378843017e-05,10.786488026746342
2026-03-29 17:00:00.000,en.wikipedia,218585,Jane_Powell,310,17.612905199995563,2.7265175378843017e-05,14.957202112923365
2026-03-29 17:00:00.000,en.wikipedia,5774570,Graham_Rahal,309,16.117081506391504,2.7177223200201588e-05,15.366714415323946
2026-03-29 17:00:00.000,en.wikipedia,16547,Joachim_von_Ribbentrop,307,7.669661288721318,2.700131884291873e-05,7.544055094601989
2026-03-29 17:00:00.000,en.wikipedia,45185,Billy_Wilder,306,12.23014731462199,2.69133666642773e-05,11.052404508264864
2026-03-29 17:00:00.000,en.wikipedia,41890130,Pitch_Perfect_2,304,11.422003172211303,2.6737462306994443e-05,10.93020378933277
2026-03-29 17:00:00.000,en.wikipedia,63845848,Darragh_Ennis,303,12.563375252161352,2.6649510128353014e-05,12.167939919118282
2026-03-29 17:00:00.000,en.wikipedia,35298936,Molisan,303,132.2289680818844,2.6649510128353014e-05,79.15481957723968
2026-03-29 17:00:00.000,en.wikipedia,869076,Natalie_Appleton,303,5.252792681823172,2.6649510128353014e-05,4.84174793207554
2026-03-29 17:00:00.000,en.wikipedia,3148980,Chris_Hughton,303,3.751166427572031,2.6649510128353014e-05,3.542681835200085
2026-03-29 17:00:00.000,en.wikipedia,75572034,Greenland_2:_Migration,303,5.2645624313625,2.6649510128353014e-05,5.109134913302953
2026-03-29 17:00:00.000,en.wikipedia,214479,Date_of_Easter,301,3.396537253963152,2.6473605771070152e-05,3.176214281813115
2026-03-29 17:00:00.000,en.wikipedia,81135103,Veda_Pratama,299,17.31450329697776,2.6297701413787294e-05,15.08934801021619
2026-03-29 17:00:00.000,en.wikipedia,1280440,Arnon_Milchan,298,4.848795363287555,2.6209749235145865e-05,3.7618613694227503
2026-03-29 17:00:00.000,en.wikipedia,2208229,Ken_Howard,297,3.843877562410005,2.6121797056504436e-05,3.354125383902889
2026-03-29 17:00:00.000,en.wikipedia,58540280,David_Malukas,297,21.297927311382573,2.6121797056504436e-05,20.433075254900785
2026-03-29 17:00:00.000,en.wikipedia,63117918,Carmen_Mlodzinski,293,33.76442134105844,2.576998834193872e-05,35.70499467765956
2026-03-29 17:00:00.000,en.wikipedia,333813,Claire_Forlani,293,5.449168989209979,2.576998834193872e-05,5.509936511315656
2026-03-29 17:00:00.000,en.wikipedia,81730519,Kayleigh_Heckel,292,7.223766901403916,2.568203616329729e-05,6.549952562373148
2026-03-29 17:00:00.000,en.wikipedia,69448405,Wonder_Man_(TV_series),292,3.6533179852011797,2.568203616329729e-05,3.921253621821312
2026-03-29 17:00:00.000,en.wikipedia,58517862,Vinai_Venkatesham,291,14.390617219220905,2.559408398465586e-05,14.012917708116968
2026-03-29 17:00:00.000,en.wikipedia,25813358,Avatar:_The_Way_of_Water,289,4.414824097957699,2.5418179627373004e-05,3.287455631776645
2026-03-29 17:00:00.000,en.wikipedia,935194,In_Harm's_Way,289,5.586489816205986,2.5418179627373004e-05,5.354091488928102
2026-03-29 17:00:00.000,en.wikipedia,54221,Grand_Prix_motorcycle_racing,289,4.161442772652895,2.5418179627373004e-05,3.35516368610728
2026-03-29 17:00:00.000,en.wikipedia,57254553,Tristan_Harris,288,4.927402128019504,2.5330227448731575e-05,4.5035944824147105
2026-03-29 17:00:00.000,en.wikipedia,4022467,Gumboot_chiton,288,19.414160463114783,2.5330227448731575e-05,12.712928679217816
2026-03-29 17:00:00.000,en.wikipedia,37292533,Jimmy_Savile_sexual_abuse_scandal,287,6.521243892466414,2.5242275270090145e-05,4.068310670372841
2026-03-29 17:00:00.000,en.wikipedia,12760718,Max_Scherzer,287,4.982393737281243,2.5242275270090145e-05,4.4071935685374175
2026-03-29 17:00:00.000,en.wikipedia,20800509,Toy_Story_(franchise),287,12.517574148856756,2.5242275270090145e-05,13.570141101760164
2026-03-29 17:00:00.000,en.wikipedia,157437,Iggy_Pop,285,3.820408915837043,2.5066370912807287e-05,3.6042019793478013
2026-03-29 17:00:00.000,en.wikipedia,6040474,Karen_Friedman_Hill,284,6.719360811947585,2.497841873416586e-05,4.472841169458507
2026-03-29 17:00:00.000,en.wikipedia,11659396,Up_(2009_film),281,5.473753309411082,2.471456219824157e-05,5.360460641759761
2026-03-29 17:00:00.000,en.wikipedia,4091278,Yogyakarta_Sultanate,279,4.616409281890707,2.4538657840958713e-05,4.382951823098509
2026-03-29 17:00:00.000,en.wikipedia,4335749,Kingfisher_(beer),279,11.527845725849165,2.4538657840958713e-05,10.069847855139628
2026-03-29 17:00:00.000,en.wikipedia,72720760,The_Resurrection_of_the_Christ:_Part_One,276,4.057678759408942,2.4274801305034426e-05,3.604298804120057
2026-03-29 17:00:00.000,en.wikipedia,69981612,The_Teacher_(2022_TV_series),273,6.684172781276857,2.401094476911014e-05,6.15334767019633
2026-03-29 17:00:00.000,en.wikipedia,30875970,Juan_Sebastián_Verón,273,3.530036664742612,2.401094476911014e-05,3.0407513446500696
2026-03-29 17:00:00.000,en.wikipedia,80636321,Hell's_Paradise_(TV_series),273,7.69713130713178,2.401094476911014e-05,7.18728587692052
2026-03-29 17:00:00.000,en.wikipedia,553033,Jake_Lloyd,273,5.378276339641291,2.401094476911014e-05,5.106521116065881
2026-03-29 17:00:00.000,en.wikipedia,66437544,X_(2022_film),272,4.918585701050663,2.392299259046871e-05,3.939046948477068
2026-03-29 17:00:00.000,en.wikipedia,45246,Korn,270,3.873185132449181,2.3747088233185852e-05,3.1173633395755616
2026-03-29 17:00:00.000,en.wikipedia,44490039,Hacksaw_Ridge,270,4.079020017617756,2.3747088233185852e-05,3.012631423097137
2026-03-29 17:00:00.000,en.wikipedia,217316,Chough,270,200.14469037790175,2.3747088233185852e-05,68.23982934604302
2026-03-29 17:00:00.000,en.wikipedia,7031132,Perfume:_The_Story_of_a_Murderer_(film),270,7.960977843699449,2.3747088233185852e-05,7.635851367499939
2026-03-29 17:00:00.000,en.wikipedia,71361355,You_and_I_Are_Polar_Opposites,268,4.539302900823446,2.3571183875902994e-05,3.027539909215324
2026-03-29 17:00:00.000,en.wikipedia,50493439,Artemis_III,268,3.8442378328785414,2.3571183875902994e-05,3.545595593863964
2026-03-29 17:00:00.000,en.wikipedia,73970693,Journal_with_Witch,264,9.717790567365572,2.3219375161337277e-05,8.452276932384702
2026-03-29 17:00:00.000,en.wikipedia,79455616,Álvaro_Carpe,263,17.02027119201194,2.313142298269585e-05,16.08641648935547
2026-03-29 17:00:00.000,en.wikipedia,3442647,William_Bentvena,263,10.509645642081722,2.313142298269585e-05,7.758719356259532
2026-03-29 17:00:00.000,en.wikipedia,314026,Grace_Slick,263,5.169905862903973,2.313142298269585e-05,5.070152507138508
2026-03-29 17:00:00.000,en.wikipedia,617348,Pam_Ferris,262,8.307231986954488,2.304347080405442e-05,7.1549975236327805
2026-03-29 17:00:00.000,en.wikipedia,36303591,Patty_Gasso,262,6.636768112989293,2.304347080405442e-05,6.045240553770737
2026-03-29 17:00:00.000,en.wikipedia,53073024,John_Smyth_(barrister),260,9.605187260195075,2.286756644677156e-05,8.931879026801349
2026-03-29 17:00:00.000,en.wikipedia,334327,Common_firecrest,260,430.1259505462712,2.286756644677156e-05,90.9430886553179
2026-03-29 17:00:00.000,en.wikipedia,153672,Robert_Powell,259,8.818137134461214,2.2779614268130132e-05,7.1130596127649826
2026-03-29 17:00:00.000,en.wikipedia,414308,Tom_Sizemore,259,3.9271015652987074,2.2779614268130132e-05,3.3339847706002406
2026-03-29 17:00:00.000,en.wikipedia,454655,The_Wedding_Singer,258,11.540295931064987,2.2691662089488703e-05,11.213721122093979
2026-03-29 17:00:00.000,en.wikipedia,1703920,Keith_Gordon,256,4.719888597416452,2.2515757732205845e-05,4.302956177236069
2026-03-29 17:00:00.000,en.wikipedia,955329,Robert_Lansing_(actor),256,39.24540789397399,2.2515757732205845e-05,24.29155949866399
2026-03-29 17:00:00.000,en.wikipedia,18485307,Capirote,255,5.305941579094686,2.2427805553564416e-05,4.649011707193493
2026-03-29 17:00:00.000,en.wikipedia,53020238,Riyan_Parag,254,12.573651031542722,2.2339853374922987e-05,9.717349467607859
2026-03-29 17:00:00.000,en.wikipedia,2400401,Gloria_Talbott,254,20.60803116528809,2.2339853374922987e-05,15.240454053767927
2026-03-29 17:00:00.000,en.wikipedia,60272991,Chris_Dailey,254,4.924153634801897,2.2339853374922987e-05,4.248455684441695
2026-03-29 17:00:00.000,en.wikipedia,1046746,Sharpe_(TV_series),254,3.7529192398096503,2.2339853374922987e-05,3.463506461187202
2026-03-29 17:00:00.000,en.wikipedia,221478,Harvey_Fierstein,254,6.231671892172901,2.2339853374922987e-05,5.047426913594465
2026-03-29 17:00:00.000,en.wikipedia,27511223,Cristin_Milioti,252,4.265358775942172,2.216394901764013e-05,4.0048964311826225
2026-03-29 17:00:00.000,en.wikipedia,644602,Jerry_Mathers,252,10.611294866836182,2.216394901764013e-05,9.267677233450431
2026-03-29 17:00:00.000,en.wikipedia,1198098,Aruba_national_football_team,250,5.089505638915739,2.198804466035727e-05,4.597408015194749
2026-03-29 17:00:00.000,en.wikipedia,1374729,Hugh_Beaumont,249,12.77105535522834,2.1900092481715842e-05,11.130622850011187
2026-03-29 17:00:00.000,en.wikipedia,57720274,Murder_of_XXXTentacion,249,4.78975602232766,2.1900092481715842e-05,3.137521845138087
2026-03-29 17:00:00.000,en.wikipedia,40133646,Avatar_(franchise),248,4.312794517803214,2.1812140303074413e-05,3.5665411161646534
2026-03-29 17:00:00.000,en.wikipedia,61976807,Nataša_Stanković,248,6.900839805124973,2.1812140303074413e-05,6.054924186614251
2026-03-29 17:00:00.000,en.wikipedia,6816083,Pablo_Schreiber,247,4.965087464018359,2.1724188124432984e-05,4.0450814464789815
2026-03-29 17:00:00.000,en.wikipedia,1074424,Lou_Pearlman,247,5.488801088593515,2.1724188124432984e-05,4.871428644315776
2026-03-29 17:00:00.000,en.wikipedia,11791348,MV_Royal_Iris_of_the_Mersey,247,4.297877921257477,2.1724188124432984e-05,3.5923889587800493
2026-03-29 17:00:00.000,en.wikipedia,3506753,Bonny_Lee_Bakley,245,21.446949041267775,2.1548283767150126e-05,14.817336046435244
2026-03-29 17:00:00.000,en.wikipedia,69824188,Laufey_(singer),245,4.91119622012361,2.1548283767150126e-05,4.031749135301212
2026-03-29 17:00:00.000,en.wikipedia,4403025,The_Wrong_Guy,243,6.5544413581290755,2.1372379409867268e-05,5.128975533628435
2026-03-29 17:00:00.000,en.wikipedia,72261611,JuJu_Watkins,239,4.7850134955697605,2.102057069530155e-05,4.039634619213229
2026-03-29 17:00:00.000,en.wikipedia,269991,Dale_Murphy,238,17.186042189133982,2.0932618516660122e-05,14.36142889095035
2026-03-29 17:00:00.000,en.wikipedia,59702217,Ghostbusters:_Afterlife,238,3.70001566734505,2.0932618516660122e-05,3.4502903481576683
2026-03-29 17:00:00.000,en.wikipedia,12052355,Wychwood_Park,237,11.919362772742934,2.0844666338018693e-05,10.130570311110237
2026-03-29 17:00:00.000,en.wikipedia,76999409,2026_United_States_Senate_election_in_Alaska,236,8.137737777542476,2.0756714159377264e-05,8.164882010835207
2026-03-29 17:00:00.000,en.wikipedia,48583314,Dorothy_Vaughan,236,15.361617775214508,2.0756714159377264e-05,14.400637253342996
2026-03-29 17:00:00.000,en.wikipedia,387583,Calvary,236,6.035260206754898,2.0756714159377264e-05,5.498351234846311
2026-03-29 17:00:00.000,en.wikipedia,1910215,John_Simm,235,3.4906175331840585,2.0668761980735835e-05,3.114814298754685
2026-03-29 17:00:00.000,en.wikipedia,92494,The_King_in_Yellow,235,6.44508912216083,2.0668761980735835e-05,7.018928996180928
2026-03-29 17:00:00.000,en.wikipedia,1584891,Tony_Dow,234,8.426490275344488,2.0580809802094406e-05,7.494149996255876
2026-03-29 17:00:00.000,en.wikipedia,5742,Castrato,234,4.9419234836357315,2.0580809802094406e-05,3.503077092223127
2026-03-29 17:00:00.000,en.wikipedia,51882587,Ruturaj_Gaikwad,233,5.9971290819296525,2.0492857623452977e-05,4.179898689653618
2026-03-29 17:00:00.000,en.wikipedia,54320822,Jesús_Luzardo,233,44.92500143045468,2.0492857623452977e-05,42.81935746136054
2026-03-29 17:00:00.000,en.wikipedia,54614792,Tanya_Reynolds,232,3.526642822930747,2.0404905444811548e-05,3.2244330726832096
2026-03-29 17:00:00.000,en.wikipedia,76025637,A_Big_Bold_Beautiful_Journey,231,7.462986723491689,2.031695326617012e-05,6.7803948174499356
2026-03-29 17:00:00.000,en.wikipedia,13828397,Janelle_Monáe,231,5.077696447865999,2.031695326617012e-05,4.6921584398857545
2026-03-29 17:00:00.000,en.wikipedia,93554,Richie_Ashburn,231,16.555713615929463,2.031695326617012e-05,14.962689756757095
2026-03-29 17:00:00.000,en.wikipedia,879015,Kal_Penn,231,5.888709029261338,2.031695326617012e-05,5.856307787391176
2026-03-29 17:00:00.000,en.wikipedia,10331646,Jason_Mohammad,230,12.509069279050076,2.022900108752869e-05,6.56038537054615
2026-03-29 17:00:00.000,en.wikipedia,80778495,FP-5_Flamingo,230,4.502734813323916,2.022900108752869e-05,3.063300049033877
2026-03-29 17:00:00.000,en.wikipedia,168263,Coolio,229,4.4908013680045356,2.014104890888726e-05,4.539947940036873
2026-03-29 17:00:00.000,en.wikipedia,428168,Doug_Ault,228,3.8562137153184732,2.0053096730245832e-05,3.0589914564351823
2026-03-29 17:00:00.000,en.wikipedia,25816,Roman_Republic,228,4.376238670608484,2.0053096730245832e-05,4.059186048134481
2026-03-29 17:00:00.000,en.wikipedia,51242508,Finn_Wolfhard,228,3.85920276549633,2.0053096730245832e-05,3.748384707871784
2026-03-29 17:00:00.000,en.wikipedia,32814,Bell_Boeing_V-22_Osprey,228,3.792596794808119,2.0053096730245832e-05,3.210342232844599
2026-03-29 17:00:00.000,en.wikipedia,49987746,Mahika_Sharma,228,6.705763733525783,2.0053096730245832e-05,5.85072291355238
2026-03-29 17:00:00.000,en.wikipedia,1038803,Kevin_Nolan,227,10.199064690298732,1.9965144551604403e-05,9.622210651387219
2026-03-29 17:00:00.000,en.wikipedia,79833051,2026_Chennai_Super_Kings_season,226,5.567744421692395,1.9877192372962974e-05,3.9878669330904075
2026-03-29 17:00:00.000,en.wikipedia,73480247,Candidates_Tournament_2024,226,6.346979244943583,1.9877192372962974e-05,5.260493237254597
2026-03-29 17:00:00.000,en.wikipedia,775620,Ben_Cohen_(rugby_union),225,136.43929088675335,1.9789240194321545e-05,56.327746828976466
2026-03-29 17:00:00.000,en.wikipedia,5905720,List_of_Toy_Story_characters,224,7.10305167184257,1.9701288015680116e-05,7.010026784678936
2026-03-29 17:00:00.000,en.wikipedia,161515,Oasis_(band),224,3.132659637800188,1.9701288015680116e-05,3.1803767729247157
2026-03-29 17:00:00.000,en.wikipedia,5152226,Segunda_División,224,4.961882362766015,1.9701288015680116e-05,4.376859327060051
2026-03-29 17:00:00.000,en.wikipedia,9627444,Pampas_cat,224,7.618383739041369,1.9701288015680116e-05,7.452088419314529
2026-03-29 17:00:00.000,en.wikipedia,46403,Passover_Seder,224,3.8601908467735955,1.9701288015680116e-05,3.7896018705456154
2026-03-29 17:00:00.000,en.wikipedia,1533111,Jesse_Metcalfe,223,5.302759934980043,1.9613335837038687e-05,4.986024047553593
2026-03-29 17:00:00.000,en.wikipedia,33785393,Haider_Ackermann,223,15.444862157524069,1.9613335837038687e-05,12.963008645284146
2026-03-29 17:00:00.000,en.wikipedia,894,Agnosticism,223,3.470975044418503,1.9613335837038687e-05,3.0629168104174607
2026-03-29 17:00:00.000,en.wikipedia,2356883,Estelle_Harris,222,20.664980023258263,1.9525383658397258e-05,17.987435821647562
2026-03-29 17:00:00.000,en.wikipedia,79979671,Opinion_polling_for_the_46th_Canadian_federal_election,222,3.5211250611977634,1.9525383658397258e-05,3.516410350000342
2026-03-29 17:00:00.000,en.wikipedia,19614202,Lolita,222,3.3040200278591714,1.9525383658397258e-05,3.1544998878807538
2026-03-29 17:00:00.000,en.wikipedia,80830556,Fire_Point_FP-1,221,9.310430123155196,1.943743147975583e-05,7.691827153333845
2026-03-29 17:00:00.000,en.wikipedia,4080673,Ravindra_Jadeja,220,4.770343547878164,1.93494793011144e-05,3.4235017589053984
2026-03-29 17:00:00.000,en.wikipedia,442584,Victor_Mature,220,12.281572788895382,1.93494793011144e-05,10.959413025247478
2026-03-29 17:00:00.000,en.wikipedia,25452,Richard_Wagner,219,6.138761979658117,1.926152712247297e-05,6.8595516798479865
2026-03-29 17:00:00.000,en.wikipedia,12504525,Beatrice_Rosen,219,57.74051528401143,1.926152712247297e-05,56.86210636278706
2026-03-29 17:00:00.000,en.wikipedia,2975076,Jeff_Van_Drew,219,47.39028739456365,1.926152712247297e-05,40.43200303478259
2026-03-29 17:00:00.000,en.wikipedia,146269,University_of_Notre_Dame,218,7.395585833786711,1.917357494383154e-05,7.365644346201129
2026-03-29 17:00:00.000,en.wikipedia,92343,Hattie_McDaniel,218,6.183855820242319,1.917357494383154e-05,5.934183068551399
2026-03-29 17:00:00.000,en.wikipedia,22751937,Super_League,217,4.316785473076712,1.9085622765190112e-05,3.8452302446993536
2026-03-29 17:00:00.000,en.wikipedia,50654292,Logan_Paul,217,3.55189773520549,1.9085622765190112e-05,3.5881946213928253
2026-03-29 17:00:00.000,en.wikipedia,5533829,Jessie_(Toy_Story),216,61.26199317473352,1.8997670586548683e-05,48.7161519025456
2026-03-29 17:00:00.000,en.wikipedia,51337689,Mary_Jackson_(engineer),216,14.70217911223329,1.8997670586548683e-05,14.189142543663957
2026-03-29 17:00:00.000,en.wikipedia,13592575,Killing_of_Daniel_Mark_Driver,214,3.32005409659521,1.8821766229265822e-05,3.078049409692342
2026-03-29 17:00:00.000,en.wikipedia,76772,Bono,213,3.865714553254013,1.8733814050624393e-05,3.789897026935282
2026-03-29 17:00:00.000,en.wikipedia,34548646,Birgitte_Hjort_Sørensen,212,33.406094434637964,1.8645861871982964e-05,31.17600987036708
2026-03-29 17:00:00.000,en.wikipedia,75936044,World_Chess_Championship_2026,212,4.79476623108676,1.8645861871982964e-05,3.868645506353122
2026-03-29 17:00:00.000,en.wikipedia,723455,Crazy_Horse,212,10.404862433670733,1.8645861871982964e-05,11.353607878624059
2026-03-29 17:00:00.000,en.wikipedia,1222313,Anil_Ambani,212,5.457263870259816,1.8645861871982964e-05,4.464455172102815
2026-03-29 17:00:00.000,en.wikipedia,447699,Nigga,210,6.830589967554049,1.8469957514700106e-05,5.661773801145567
2026-03-29 17:00:00.000,en.wikipedia,2374035,Rance_Howard,209,11.187350833093667,1.8382005336058677e-05,9.799084896113714
2026-03-29 17:00:00.000,en.wikipedia,208019,L._S._Lowry,208,13.832637780519365,1.8294053157417248e-05,11.452430429997243
2026-03-29 17:00:00.000,en.wikipedia,31677870,Alexandre_Boulerice,207,5.332243191281226,1.820610097877582e-05,5.274084308218596
2026-03-29 17:00:00.000,en.wikipedia,18891433,R._Scott_Gemmill,206,4.953610866708032,1.811814880013439e-05,4.582622261854711
2026-03-29 17:00:00.000,en.wikipedia,22986084,Oona_Chaplin,206,5.063328480204679,1.811814880013439e-05,4.885673798601665
2026-03-29 17:00:00.000,en.wikipedia,19992,Murad_IV,206,7.093187520451235,1.811814880013439e-05,6.77259531050274
2026-03-29 17:00:00.000,en.wikipedia,38393212,Nina_Agdal,206,9.311310717917108,1.811814880013439e-05,8.822478703070967
2026-03-29 17:00:00.000,en.wikipedia,924767,Sleeping_with_the_Enemy,205,7.381609671131668,1.803019662149296e-05,6.716386433432202
2026-03-29 17:00:00.000,en.wikipedia,1095024,Leeds_Rhinos,204,9.827767651206731,1.794224444285153e-05,9.576330761573084
2026-03-29 17:00:00.000,en.wikipedia,412823,Flag_of_Iran,203,3.3956203588593112,1.7854292264210102e-05,3.21861188698954
2026-03-29 17:00:00.000,en.wikipedia,17835282,Champions_League_Twenty20,201,4.543768614653385,1.7678387906927244e-05,3.0414786878900584
2026-03-29 17:00:00.000,en.wikipedia,513090,All_Dogs_Go_to_Heaven,201,4.767223707766115,1.7678387906927244e-05,4.311300290285822
2026-03-29 17:00:00.000,en.wikipedia,3615750,Edward_St_Aubyn,200,100.37567849066193,1.7590435728285815e-05,101.68251670025315
2026-03-29 17:00:00.000,en.wikipedia,1117493,Juhi_Chawla,200,6.492583545716912,1.7590435728285815e-05,5.1436203405034515
2026-03-29 17:00:00.000,en.wikipedia,932714,Edie_Brickell,200,5.843256593085541,1.7590435728285815e-05,5.560136744095336
2026-03-29 17:00:00.000,en.wikipedia,79605216,Penny_Lane_(model),200,9.535177940022495,1.7590435728285815e-05,9.226754852101598
2026-03-29 17:00:00.000,en.wikipedia,553822,Melina_Kanakaredes,200,4.660019710589412,1.7590435728285815e-05,4.473095704371075
2026-03-29 17:00:00.000,en.wikipedia,2177749,Nia_Peeples,200,6.56685300980009,1.7590435728285815e-05,6.098727267936862
2026-03-29 17:00:00.000,en.wikipedia,37816459,Bennet_family,199,4.908405147868991,1.7502483549644386e-05,4.086546756663051
2026-03-29 17:00:00.000,en.wikipedia,76878175,Npm_left-pad_incident,198,5.955627665472891,1.7414531371002957e-05,5.4279655078960065
2026-03-29 17:00:00.000,en.wikipedia,57687434,Joker_(2019_film),198,3.954584015190859,1.7414531371002957e-05,3.287212758953893
2026-03-29 17:00:00.000,en.wikipedia,7573062,Michael_Landes,197,47.64859122298062,1.7326579192361528e-05,42.4728418792964
2026-03-29 17:00:00.000,en.wikipedia,36109442,Leslie_Jones_(comedian),196,4.020434698247621,1.72386270137201e-05,3.5820771955967396
2026-03-29 17:00:00.000,en.wikipedia,44938611,Flula_Borg,196,7.060786016957848,1.72386270137201e-05,6.48602028093833
2026-03-29 17:00:00.000,en.wikipedia,4416127,Final_Destination,196,4.083802646977222,1.72386270137201e-05,4.213009971007131
2026-03-29 17:00:00.000,en.wikipedia,174456,David_Warner_(actor),196,4.298611418489376,1.72386270137201e-05,4.068864887818754
2026-03-29 17:00:00.000,en.wikipedia,69994386,Poppy_Gilbert,195,4.467615218677344,1.715067483507867e-05,3.993450735587804
2026-03-29 17:00:00.000,en.wikipedia,65724,Dome_of_the_Rock,195,4.700809485532523,1.715067483507867e-05,4.344579230481025
2026-03-29 17:00:00.000,en.wikipedia,58816590,Javokhir_Sindarov,194,7.874151270125031,1.706272265643724e-05,6.917967849717614
2026-03-29 17:00:00.000,en.wikipedia,22910898,China_National_Highway_207,192,4.4005309819955,1.6886818299154383e-05,4.05037245782068
2026-03-29 17:00:00.000,en.wikipedia,77276734,Cassandre_Prosper,192,3.416152747951638,1.6886818299154383e-05,3.1851889060942957
2026-03-29 17:00:00.000,en.wikipedia,21004811,Gemma_Arterton,191,3.989332390884837,1.6798866120512954e-05,3.0625414644181266
2026-03-29 17:00:00.000,en.wikipedia,167474,Gerry_and_the_Pacemakers,191,6.384876121339252,1.6798866120512954e-05,5.774700154912389
2026-03-29 17:00:00.000,en.wikipedia,8692196,Agatha_Christie's_Marple,191,9.44426868106742,1.6798866120512954e-05,8.355465087742465
2026-03-29 17:00:00.000,en.wikipedia,4932384,Super_League_Grand_Final,191,19.965684847471962,1.6798866120512954e-05,19.93579135183205
2026-03-29 17:00:00.000,en.wikipedia,19599597,Nicollette_Sheridan,189,3.9252817204100814,1.6622961763230096e-05,3.0763822105765564
2026-03-29 17:00:00.000,en.wikipedia,6767756,Ben_Daniels,186,16.417879606453386,1.635910522730581e-05,16.22585784498984
2026-03-29 17:00:00.000,en.wikipedia,48213513,Mother!,185,4.754079991393884,1.627115304866438e-05,4.096524024441184
2026-03-29 17:00:00.000,en.wikipedia,21412492,Anish_Giri,185,6.180821868398787,1.627115304866438e-05,5.048828051337016
