dt,project,identifier,title,absolute_views_current,absolute_views_zscore,views_proportion_current,views_proportion_zscore
2026-03-29 15:00:00.000,en.wikipedia,59172,Judas_Iscariot,375,5.172821003353392,3.45575299936322e-05,4.6239807614669495
2026-03-29 15:00:00.000,en.wikipedia,68643,Amalek,373,5.838061561434421,3.437322316699949e-05,5.094928906004641
2026-03-29 15:00:00.000,en.wikipedia,26546076,Richard_Attenborough,373,4.1993057654662005,3.437322316699949e-05,4.35910170677634
2026-03-29 15:00:00.000,en.wikipedia,4769988,General_Atomics_MQ-9_Reaper,370,4.825347547833509,3.409676292705043e-05,3.9634287929347285
2026-03-29 15:00:00.000,en.wikipedia,680333,Jennifer_Grey,369,3.474102718779138,3.400460951373408e-05,3.1231456001470104
2026-03-29 15:00:00.000,en.wikipedia,625371,Robbie_Keane,367,4.508352848402482,3.382030268710138e-05,4.274497914420468
2026-03-29 15:00:00.000,en.wikipedia,27380096,James_Lankford,366,4.227640524070485,3.3728149273785024e-05,3.940083500845904
2026-03-29 15:00:00.000,en.wikipedia,38849684,International_Jewish_Labor_Bund,364,80.09495560620458,3.354384244715232e-05,80.07385611710164
2026-03-29 15:00:00.000,en.wikipedia,31440148,The_Three-Body_Problem_(novel),360,7.762113338958662,3.317522879388691e-05,9.580689902556978
2026-03-29 15:00:00.000,en.wikipedia,8300648,The_Go-Between_(1971_film),359,6.672913566375072,3.308307538057056e-05,6.362373890389486
2026-03-29 15:00:00.000,en.wikipedia,76798097,Sanjana_Ganesan,359,17.68964145690065,3.308307538057056e-05,14.262720339476994
2026-03-29 15:00:00.000,en.wikipedia,53637743,National_Vietnam_War_Veterans_Day,357,4.708264191923524,3.289876855393785e-05,4.053496358328142
2026-03-29 15:00:00.000,en.wikipedia,1056327,Max_Baer_Jr.,357,9.396205655311256,3.289876855393785e-05,9.040348424845483
2026-03-29 15:00:00.000,en.wikipedia,49955849,Hidden_Figures,355,4.035008599336113,3.271446172730515e-05,4.436013956473737
2026-03-29 15:00:00.000,en.wikipedia,53791150,Sherfane_Rutherford,352,4.197465978990823,3.243800148735609e-05,3.8558608765426072
2026-03-29 15:00:00.000,en.wikipedia,54519655,Laurie_Davidson_(actor),350,5.30666121579958,3.2253694660723384e-05,4.466993582225937
2026-03-29 15:00:00.000,en.wikipedia,1179416,First_Knight,350,3.940885838858957,3.2253694660723384e-05,3.5943816034601124
2026-03-29 15:00:00.000,en.wikipedia,869077,Nicole_Appleton,348,8.256556687892273,3.206938783409068e-05,7.730365489607453
2026-03-29 15:00:00.000,en.wikipedia,3978,Book_of_Mormon,346,4.567356911757379,3.1885081007457975e-05,3.711932030964537
2026-03-29 15:00:00.000,en.wikipedia,9720148,The_Paper_Chase_(film),343,89.53102845236398,3.1608620767508916e-05,78.664460459869
2026-03-29 15:00:00.000,en.wikipedia,552843,Glenn_Hoddle,343,19.321225702573667,3.1608620767508916e-05,16.259254681394086
2026-03-29 15:00:00.000,en.wikipedia,1802537,Richard_Vernon,343,15.767887011870753,3.1608620767508916e-05,14.64614663070851
2026-03-29 15:00:00.000,en.wikipedia,44874356,Shreyas_Iyer,342,9.092100167325242,3.1516467354192565e-05,7.9233032620334205
2026-03-29 15:00:00.000,en.wikipedia,44254295,Avengers:_Endgame,341,4.861405917989969,3.1424313940876214e-05,4.719980883969757
2026-03-29 15:00:00.000,en.wikipedia,202643,Agnes_Moorehead,338,6.457037709520737,3.1147853700927155e-05,5.294092979572551
2026-03-29 15:00:00.000,en.wikipedia,161503,Laurence_Harvey,336,7.948260844234072,3.0963546874294454e-05,7.679795013511119
2026-03-29 15:00:00.000,en.wikipedia,60883456,A_Quiet_Place_Part_II,334,4.689403714632459,3.0779240047661745e-05,4.967796699446415
2026-03-29 15:00:00.000,en.wikipedia,649484,Rosario_Dawson,333,3.9032371344872967,3.0687086634345395e-05,3.6826490179193643
2026-03-29 15:00:00.000,en.wikipedia,71973,Trail_of_Tears,332,6.631004320221547,3.059493322102904e-05,7.14261457391159
2026-03-29 15:00:00.000,en.wikipedia,1332901,Hollow_Man,327,5.448426371866783,3.0134166154447277e-05,5.022611780581636
2026-03-29 15:00:00.000,en.wikipedia,312755,Beersheba,325,7.19185845541223,2.9949859327814572e-05,6.017096422056948
2026-03-29 15:00:00.000,en.wikipedia,157294,Nottingham_Forest_F.C.,325,7.474662006947451,2.9949859327814572e-05,7.178126199918797
2026-03-29 15:00:00.000,en.wikipedia,2447166,Adrian_Griffin,325,12.222390063258073,2.9949859327814572e-05,9.299238830822636
2026-03-29 15:00:00.000,en.wikipedia,13886489,Bonnie_Sherr_Klein,325,65.53072124228643,2.9949859327814572e-05,63.52648101571741
2026-03-29 15:00:00.000,en.wikipedia,79493132,Mike_Davis_(American_lawyer),323,99.5106360938578,2.9765552501181867e-05,82.099930367074
2026-03-29 15:00:00.000,en.wikipedia,8898606,Brooklyn_Decker,316,6.649215252826759,2.9120478607967398e-05,5.4158781175010455
2026-03-29 15:00:00.000,en.wikipedia,294808,Franklin_Graham,314,5.571816726182609,2.8936171781334693e-05,4.952128931313497
2026-03-29 15:00:00.000,en.wikipedia,28972793,Murder_of_Suzanne_Capper,312,4.465884687822597,2.875186495470199e-05,4.019005352177154
2026-03-29 15:00:00.000,en.wikipedia,26107567,Just_Go_with_It,312,5.662541409844792,2.875186495470199e-05,4.602881140763426
2026-03-29 15:00:00.000,en.wikipedia,217686,Tommy_Morrison,311,14.870596831973058,2.8659711541385638e-05,14.588542746472209
2026-03-29 15:00:00.000,en.wikipedia,21392239,Sale_Sharks,311,4.456988673195862,2.8659711541385638e-05,4.209774230360975
2026-03-29 15:00:00.000,en.wikipedia,2852714,Indy_NXT,311,4.668723701753022,2.8659711541385638e-05,4.500920547490616
2026-03-29 15:00:00.000,en.wikipedia,2172281,Mumtaz_(Indian_actress),308,12.880167103237067,2.838325130143658e-05,8.897298324913562
2026-03-29 15:00:00.000,en.wikipedia,1008603,Georgia_national_football_team,308,3.7908578993371798,2.838325130143658e-05,3.3725478560144726
2026-03-29 15:00:00.000,en.wikipedia,79833062,2026_Kolkata_Knight_Riders_season,307,5.22611343025645,2.8291097888120228e-05,4.625954723057153
2026-03-29 15:00:00.000,en.wikipedia,18994363,R.E.M.,305,6.024683910172936,2.8106791061487523e-05,7.846493677780905
2026-03-29 15:00:00.000,en.wikipedia,869076,Natalie_Appleton,304,8.26106113162906,2.801463764817117e-05,7.664778886775335
2026-03-29 15:00:00.000,en.wikipedia,748021,Timothy_Bottoms,303,24.039740927792575,2.7922484234854818e-05,21.85942868611597
2026-03-29 15:00:00.000,en.wikipedia,988720,Dana_Delany,302,4.8667374067883875,2.7830330821538464e-05,4.013329504381984
2026-03-29 15:00:00.000,en.wikipedia,1046746,Sharpe_(TV_series),302,7.486339258711815,2.7830330821538464e-05,7.226335610801069
2026-03-29 15:00:00.000,en.wikipedia,1013495,Donna_Douglas,302,13.133221801973903,2.7830330821538464e-05,11.72705949327099
2026-03-29 15:00:00.000,en.wikipedia,633652,Ray_Winstone,302,8.793687114400559,2.7830330821538464e-05,9.062684579975118
2026-03-29 15:00:00.000,en.wikipedia,79890122,Leader_of_the_New_Democratic_Party,301,38.96851032430884,2.7738177408222113e-05,35.84327829238878
2026-03-29 15:00:00.000,en.wikipedia,41341096,Kate_Barry_(photographer),300,46.75633220825235,2.764602399490576e-05,40.680893530570884
2026-03-29 15:00:00.000,en.wikipedia,30875970,Juan_Sebastián_Verón,300,5.1477440825094085,2.764602399490576e-05,4.453201392340619
2026-03-29 15:00:00.000,en.wikipedia,8752512,Archie_Stirling,299,39.04511848059989,2.755387058158941e-05,38.67644544270651
2026-03-29 15:00:00.000,en.wikipedia,46560390,Long-term_nuclear_waste_warning_messages,299,13.326418294637667,2.755387058158941e-05,12.91321597491092
2026-03-29 15:00:00.000,en.wikipedia,61461043,Barot_House,299,5.137957827396764,2.755387058158941e-05,3.723572690834852
2026-03-29 15:00:00.000,en.wikipedia,17396,Kid_Rock,299,3.6424246051451594,2.755387058158941e-05,3.2820816762647818
2026-03-29 15:00:00.000,en.wikipedia,79746826,Alessandro_de_Tullio,298,7.682010513760714,2.7461717168273054e-05,7.442648801381482
2026-03-29 15:00:00.000,en.wikipedia,2077191,Shmuley_Boteach,296,4.674695851918426,2.727741034164035e-05,3.651487280435846
2026-03-29 15:00:00.000,en.wikipedia,414579,Chris_Van_Hollen,294,6.398683410010328,2.7093103515007644e-05,5.736388265700431
2026-03-29 15:00:00.000,en.wikipedia,79349652,Women's_Candidates_Tournament_2026,294,5.249227005606818,2.7093103515007644e-05,4.262283992144354
2026-03-29 15:00:00.000,en.wikipedia,220379,C._Everett_Koop,292,3.8199356944824343,2.690879668837494e-05,3.296823985927669
2026-03-29 15:00:00.000,en.wikipedia,20072184,From_Paris_with_Love_(film),289,3.990458244116561,2.663233644842588e-05,3.3735744704716697
2026-03-29 15:00:00.000,en.wikipedia,157437,Iggy_Pop,288,4.431340449827175,2.654018303510953e-05,4.70122871688518
2026-03-29 15:00:00.000,en.wikipedia,184860,Norah_Jones,287,4.1805897614969245,2.6448029621793176e-05,3.398918060909011
2026-03-29 15:00:00.000,en.wikipedia,3150557,Bindu_(actress),287,8.54569386446875,2.6448029621793176e-05,7.54141098526561
2026-03-29 15:00:00.000,en.wikipedia,25813358,Avatar:_The_Way_of_Water,287,5.570687343343218,2.6448029621793176e-05,4.218991201985787
2026-03-29 15:00:00.000,en.wikipedia,34226,Yuri_Gagarin,287,4.203896940288209,2.6448029621793176e-05,3.798758147184251
2026-03-29 15:00:00.000,en.wikipedia,81680656,Hostages_(2025_film),285,11.047285532052241,2.626372279516047e-05,8.938384727739201
2026-03-29 15:00:00.000,en.wikipedia,583231,Navjot_Singh_Sidhu,285,7.045928826803276,2.626372279516047e-05,6.0830437085734825
2026-03-29 15:00:00.000,en.wikipedia,2905,Artemis,283,3.82462348416656,2.6079415968527766e-05,4.2786708415882835
2026-03-29 15:00:00.000,en.wikipedia,7698660,Hamdan_bin_Mohammed_Al_Maktoum,283,5.157420676556229,2.6079415968527766e-05,3.7211848834156296
2026-03-29 15:00:00.000,en.wikipedia,908568,Joel_Osteen,282,6.85923583137962,2.5987262555211415e-05,6.534553827519351
2026-03-29 15:00:00.000,en.wikipedia,308,Aristotle,282,4.127215968990551,2.5987262555211415e-05,3.7084556705844447
2026-03-29 15:00:00.000,en.wikipedia,4596810,Pat_Van_Den_Hauwe,281,13.267866345159597,2.589510914189506e-05,12.118180284577223
2026-03-29 15:00:00.000,en.wikipedia,1461,Apollo_program,279,3.91215644580449,2.5710802315262356e-05,3.42466327858303
2026-03-29 15:00:00.000,en.wikipedia,998777,Shroud_of_Turin,277,3.2491164158036634,2.552649548862965e-05,3.360631039941418
2026-03-29 15:00:00.000,en.wikipedia,150302,Passion_of_Jesus,276,4.635914253091851,2.5434342075313297e-05,3.5026513580729666
2026-03-29 15:00:00.000,en.wikipedia,50493439,Artemis_III,275,5.93453248653713,2.5342188661996946e-05,6.039826994584412
2026-03-29 15:00:00.000,en.wikipedia,31665644,Saint_Peter,273,3.193339475181932,2.515788183536424e-05,3.319333983319111
2026-03-29 15:00:00.000,en.wikipedia,12586193,Skylar_Astin,272,6.922906555150117,2.5065728422047887e-05,6.17899635749329
2026-03-29 15:00:00.000,en.wikipedia,16415,Juventus_FC,270,4.35081800240806,2.4881421595415183e-05,4.2584695669984916
2026-03-29 15:00:00.000,en.wikipedia,1594772,Wankhede_Stadium,269,5.710040917988624,2.4789268182098832e-05,4.8043388607888815
2026-03-29 15:00:00.000,en.wikipedia,2092654,Howard_Kendall,269,10.091535906503422,2.4789268182098832e-05,9.628633523501312
2026-03-29 15:00:00.000,en.wikipedia,1491309,Ellen_Corby,269,4.251352568518833,2.4789268182098832e-05,3.61387563820973
2026-03-29 15:00:00.000,en.wikipedia,80664239,Andhra_King_Taluka,268,4.231680484883458,2.4697114768782478e-05,3.5244477978500006
2026-03-29 15:00:00.000,en.wikipedia,34086866,Pitch_Perfect,268,9.757596382947321,2.4697114768782478e-05,9.41332485429367
2026-03-29 15:00:00.000,en.wikipedia,28618416,Oliver_Baumann,268,10.882040166238848,2.4697114768782478e-05,9.878708904332472
2026-03-29 15:00:00.000,en.wikipedia,1353082,Charles_Stanley,266,8.98398216532398,2.4512807942149773e-05,7.693300569027838
2026-03-29 15:00:00.000,en.wikipedia,1094966,Tony_Pulis,266,17.224582592869734,2.4512807942149773e-05,12.637384587240367
2026-03-29 15:00:00.000,en.wikipedia,40133646,Avatar_(franchise),265,6.3397010194524075,2.4420654528833422e-05,5.481805333181053
2026-03-29 15:00:00.000,en.wikipedia,80629070,List_of_Hell's_Paradise_episodes,265,16.911286903448985,2.4420654528833422e-05,14.641338013597352
2026-03-29 15:00:00.000,en.wikipedia,4827919,Indra_Kumar,264,7.6899949779928924,2.4328501115517068e-05,6.7456180492930375
2026-03-29 15:00:00.000,en.wikipedia,698242,Red_Dragon_(2002_film),262,11.685824826785678,2.4144194288884363e-05,12.07411645666785
2026-03-29 15:00:00.000,en.wikipedia,33190128,Orion_(spacecraft),260,5.80971021202143,2.3959887462251658e-05,5.454079816496405
2026-03-29 15:00:00.000,en.wikipedia,39891833,Murder_of_Otávio_Jordão_da_Silva,259,3.409305277204618,2.3867734048935304e-05,3.1730706536113527
2026-03-29 15:00:00.000,en.wikipedia,28231042,George_Ford_(rugby_union),258,5.756742474895111,2.3775580635618953e-05,5.479002702511819
2026-03-29 15:00:00.000,en.wikipedia,948620,Irene_Ryan,257,12.286737028201534,2.36834272223026e-05,11.050563697804016
2026-03-29 15:00:00.000,en.wikipedia,219354,Surgeon_General_of_the_United_States,255,19.56075440014267,2.3499120395669894e-05,19.091948769749198
2026-03-29 15:00:00.000,en.wikipedia,25706924,Yann_Martel,255,13.05406734980895,2.3499120395669894e-05,10.44387478472559
2026-03-29 15:00:00.000,en.wikipedia,57254553,Tristan_Harris,254,4.893812287160602,2.3406966982353543e-05,4.6529346835876515
2026-03-29 15:00:00.000,en.wikipedia,964638,Lindsay_Wagner,253,5.486925614311494,2.331481356903719e-05,5.359060076523605
2026-03-29 15:00:00.000,en.wikipedia,1280440,Arnon_Milchan,253,5.575675729094395,2.331481356903719e-05,3.956877943165506
2026-03-29 15:00:00.000,en.wikipedia,51507930,Ryan_Rickelton,252,4.550459969781326,2.322266015572084e-05,4.304580366362786
2026-03-29 15:00:00.000,en.wikipedia,490304,Guy_Hamilton,252,61.19778561677527,2.322266015572084e-05,62.832258943161435
2026-03-29 15:00:00.000,en.wikipedia,199617,John_Barry_(composer),252,15.806316386791273,2.322266015572084e-05,15.857566521205586
2026-03-29 15:00:00.000,en.wikipedia,32105511,Daniel_Ings,251,5.151690411299462,2.3130506742404484e-05,5.574041469512627
2026-03-29 15:00:00.000,en.wikipedia,40486,Niki_Lauda,251,5.43294472399707,2.3130506742404484e-05,3.3202013509885098
2026-03-29 15:00:00.000,en.wikipedia,988197,"Andy_Gray_(footballer,_born_1955)",250,13.424973907652834,2.3038353329088134e-05,12.152770926986928
2026-03-29 15:00:00.000,en.wikipedia,27511223,Cristin_Milioti,248,6.033470094037739,2.285404650245543e-05,6.213887143984568
2026-03-29 15:00:00.000,en.wikipedia,29965113,Karim_Sadjadpour,247,6.7055184764657145,2.2761893089139075e-05,5.849733053660334
2026-03-29 15:00:00.000,en.wikipedia,686076,Ken_Curtis,245,6.691750600483824,2.257758626250637e-05,6.358448232073158
2026-03-29 15:00:00.000,en.wikipedia,3079162,Nanny_McPhee,244,3.775855394593004,2.248543284919002e-05,3.242440934551735
2026-03-29 15:00:00.000,en.wikipedia,46654061,Annihilation_(film),243,4.112611698924671,2.2393279435873665e-05,3.4287778629383032
2026-03-29 15:00:00.000,en.wikipedia,23056,Pope,240,3.8026350925516774,2.2116819195924606e-05,3.2580080311373627
2026-03-29 15:00:00.000,en.wikipedia,88833,Olivia_de_Havilland,239,4.108207853932782,2.2024665782608255e-05,3.7791974995394506
2026-03-29 15:00:00.000,en.wikipedia,2309648,Jay_Bilas,238,6.575450405468226,2.19325123692919e-05,5.695833367793898
2026-03-29 15:00:00.000,en.wikipedia,72720760,The_Resurrection_of_the_Christ:_Part_One,238,3.629146138948806,2.19325123692919e-05,3.273651462900399
2026-03-29 15:00:00.000,en.wikipedia,1017954,Kirstie_Allsopp,237,10.154281476341865,2.184035895597555e-05,10.255201955787365
2026-03-29 15:00:00.000,en.wikipedia,41117113,Peterborough_ditch_murders,237,3.753130993838537,2.184035895597555e-05,3.3781140250411474
2026-03-29 15:00:00.000,en.wikipedia,408480,Amy_Sedaris,237,3.8016424444787296,2.184035895597555e-05,3.26187592968957
2026-03-29 15:00:00.000,en.wikipedia,79979671,Opinion_polling_for_the_46th_Canadian_federal_election,236,4.837691664467422,2.1748205542659196e-05,5.6549105852141865
2026-03-29 15:00:00.000,en.wikipedia,42099,Christopher_Lambert,235,4.303798112023442,2.1656052129342845e-05,3.6019535162180096
2026-03-29 15:00:00.000,en.wikipedia,32835111,2012_New_Democratic_Party_leadership_election,234,57.805979362000265,2.156389871602649e-05,50.887539301086974
2026-03-29 15:00:00.000,en.wikipedia,46307474,Tarek_El_Moussa,234,12.911714348005866,2.156389871602649e-05,10.172422775031277
2026-03-29 15:00:00.000,en.wikipedia,1204611,Air_Bud,233,5.0300019457954805,2.147174530271014e-05,4.661905968943333
2026-03-29 15:00:00.000,en.wikipedia,49906720,Jonathan_Scott_(television_personality),231,3.8898416310798942,2.1287438476077436e-05,3.498235401783519
2026-03-29 15:00:00.000,en.wikipedia,23425464,Tindivanam_Assembly_constituency,231,8.701920379507316,2.1287438476077436e-05,6.054645952310126
2026-03-29 15:00:00.000,en.wikipedia,66437544,X_(2022_film),230,4.319708300542871,2.119528506276108e-05,3.3572834133325364
2026-03-29 15:00:00.000,en.wikipedia,1347392,Dougray_Scott,229,3.906291237797825,2.110313164944473e-05,3.9373973820070565
2026-03-29 15:00:00.000,en.wikipedia,58169300,Raindrop_cake,229,9.265076425666418,2.110313164944473e-05,8.72203540371334
2026-03-29 15:00:00.000,en.wikipedia,16547,Joachim_von_Ribbentrop,226,11.842119733042178,2.0826671409495672e-05,12.554374891239906
2026-03-29 15:00:00.000,en.wikipedia,61164736,Vishwak_Sen,226,11.790635814433411,2.0826671409495672e-05,8.080502194067329
2026-03-29 15:00:00.000,en.wikipedia,354122,Gallipoli_(1981_film),226,4.2833867736795845,2.0826671409495672e-05,3.166919180034867
2026-03-29 15:00:00.000,en.wikipedia,41090832,Vivek_Murthy,224,28.89901079172635,2.0642364582862967e-05,26.45260181523914
2026-03-29 15:00:00.000,en.wikipedia,395592,Northwest_Stadium,223,5.496608323328705,2.0550211169546613e-05,4.254730671937093
2026-03-29 15:00:00.000,en.wikipedia,2759607,National_Football_League_(Ireland),223,6.126028244399293,2.0550211169546613e-05,5.602173906376201
2026-03-29 15:00:00.000,en.wikipedia,296565,Steve_Young,222,4.029655173855299,2.0458057756230262e-05,3.3430488339016633
2026-03-29 15:00:00.000,en.wikipedia,197558,"Monsters,_Inc.",222,3.453137504613174,2.0458057756230262e-05,3.15848653007078
2026-03-29 15:00:00.000,en.wikipedia,2597320,Marina_Sirtis,217,3.989963276793509,1.9997290689648498e-05,3.232859028391111
2026-03-29 15:00:00.000,en.wikipedia,442682,Magnus_Carlsen,217,3.980958518886263,1.9997290689648498e-05,3.5917006073411932
2026-03-29 15:00:00.000,en.wikipedia,674604,Todd_Bridges,217,7.975105956401988,1.9997290689648498e-05,7.548316333720402
2026-03-29 15:00:00.000,en.wikipedia,29243894,Zak_Hardaker,216,7.335646414961145,1.9905137276332147e-05,6.948204218672901
2026-03-29 15:00:00.000,en.wikipedia,3330073,Maria_Ewing,215,15.381597896200182,1.9812983863015793e-05,13.41502030805375
2026-03-29 15:00:00.000,en.wikipedia,2731003,Powder_(1995_film),215,3.944950432302314,1.9812983863015793e-05,3.0609003181832755
2026-03-29 15:00:00.000,en.wikipedia,31278,House_of_Tudor,215,6.043703373364544,1.9812983863015793e-05,6.222575021215498
2026-03-29 15:00:00.000,en.wikipedia,48752610,Morgan_Spector,215,5.811405122059372,1.9812983863015793e-05,5.3468188308746685
2026-03-29 15:00:00.000,en.wikipedia,42484748,Tamara_Ustinov,214,123.1953347028791,1.9720830449699442e-05,71.96278407899632
2026-03-29 15:00:00.000,en.wikipedia,7161299,Rebel_Wilson,214,3.1085411332083037,1.9720830449699442e-05,3.033332756469641
2026-03-29 15:00:00.000,en.wikipedia,1654743,Bob_Harris_(radio_presenter),214,3.9951457536658106,1.9720830449699442e-05,3.791173251983952
2026-03-29 15:00:00.000,en.wikipedia,36109442,Leslie_Jones_(comedian),213,5.722897297577907,1.962867703638309e-05,5.26870404696765
2026-03-29 15:00:00.000,en.wikipedia,60843437,Artemis_IV,212,5.944702680145306,1.9536523623066738e-05,5.968248518782499
2026-03-29 15:00:00.000,en.wikipedia,1686193,Victor_Salva,211,4.593391438647203,1.9444370209750383e-05,3.638659634519467
2026-03-29 15:00:00.000,en.wikipedia,71556764,"I_Got_a_Cheat_Skill_in_Another_World_and_Became_Unrivaled_in_the_Real_World,_Too",211,10.005823942436836,1.9444370209750383e-05,7.351979128777913
2026-03-29 15:00:00.000,en.wikipedia,49449812,Andre_Ingram,210,3.828654247760866,1.9352216796434033e-05,3.2502364635957544
2026-03-29 15:00:00.000,en.wikipedia,324087,Supertramp,210,6.193755643904781,1.9352216796434033e-05,6.974200883001722
2026-03-29 15:00:00.000,en.wikipedia,19230687,Cronus,210,4.241239682063886,1.9352216796434033e-05,3.421191745659141
2026-03-29 15:00:00.000,en.wikipedia,52669823,Enzo_Fittipaldi,210,3.4852877664395208,1.9352216796434033e-05,3.344826370347702
2026-03-29 15:00:00.000,en.wikipedia,9576863,Bailee_Madison,209,3.8073572664419126,1.926006338311768e-05,3.264395804121563
2026-03-29 15:00:00.000,en.wikipedia,18485307,Capirote,208,5.246077993604933,1.9167909969801328e-05,4.558496189327885
2026-03-29 15:00:00.000,en.wikipedia,1074424,Lou_Pearlman,206,6.95250115527084,1.8983603143168623e-05,5.901601471082504
2026-03-29 15:00:00.000,en.wikipedia,488919,Barabbas,206,7.517609535769276,1.8983603143168623e-05,6.380883567399347
2026-03-29 15:00:00.000,en.wikipedia,899662,Donna_Brazile,205,4.275761008446531,1.889144972985227e-05,3.8603182967736047
2026-03-29 15:00:00.000,en.wikipedia,61976807,Nataša_Stanković,205,7.314180907094166,1.889144972985227e-05,6.3287500684653155
2026-03-29 15:00:00.000,en.wikipedia,55886983,F1_Sim_Racing,204,4.627576627718791,1.8799296316535915e-05,4.069555266068948
2026-03-29 15:00:00.000,en.wikipedia,163416,Hank_Williams,204,3.5596018231174957,1.8799296316535915e-05,3.209296094106291
2026-03-29 15:00:00.000,en.wikipedia,16185760,Avenger-class_mine_countermeasures_ship,204,10.168486492933551,1.8799296316535915e-05,9.834714195027455
2026-03-29 15:00:00.000,en.wikipedia,28396774,Jonnie_Irwin,204,19.14747260647706,1.8799296316535915e-05,17.62901975312283
2026-03-29 15:00:00.000,en.wikipedia,5105417,Viduthalai_Chiruthaigal_Katchi,203,9.810571333526399,1.8707142903219564e-05,5.998508913728114
2026-03-29 15:00:00.000,en.wikipedia,3220362,Amy_Nuttall,201,9.31439412054145,1.852283607658686e-05,8.916118949230048
2026-03-29 15:00:00.000,en.wikipedia,232142,Michael_Stipe,199,3.987436531055557,1.8338529249954154e-05,3.9498634006722257
2026-03-29 15:00:00.000,en.wikipedia,20547,Moveable_feast,199,4.282878854393358,1.8338529249954154e-05,3.4607910584644728
2026-03-29 15:00:00.000,en.wikipedia,4659509,Campa_Cola,199,4.2762126706558465,1.8338529249954154e-05,3.772174232482891
2026-03-29 15:00:00.000,en.wikipedia,50236,Battle_of_Towton,199,4.161849525261259,1.8338529249954154e-05,3.1719785378651113
2026-03-29 15:00:00.000,en.wikipedia,1720155,Michael_Lyster,198,4.126292955457258,1.82463758366378e-05,3.905719044841761
2026-03-29 15:00:00.000,en.wikipedia,48314131,Nicolò_Bulega,197,4.185260036700605,1.815422242332145e-05,3.475259059371993
2026-03-29 15:00:00.000,en.wikipedia,46403,Passover_Seder,196,3.4246295254958445,1.8062069010005095e-05,3.5776552280371265
2026-03-29 15:00:00.000,en.wikipedia,67761,Herod_the_Great,196,4.144290106765487,1.8062069010005095e-05,3.9959768128766378
2026-03-29 15:00:00.000,en.wikipedia,221374,Transatlantic_telegraph_cable,196,25.55178849751859,1.8062069010005095e-05,18.64158135714317
2026-03-29 15:00:00.000,en.wikipedia,4091278,Yogyakarta_Sultanate,196,8.845041666227745,1.8062069010005095e-05,7.863783341633955
2026-03-29 15:00:00.000,en.wikipedia,652512,Jason_Connery,196,6.625644014856478,1.8062069010005095e-05,6.285739877901132
2026-03-29 15:00:00.000,en.wikipedia,5012787,Air_Bud:_Golden_Receiver,194,26.477598788150782,1.787776218337239e-05,24.65877699907711
2026-03-29 15:00:00.000,en.wikipedia,4228818,Steve_Scalise,194,5.114546442203829,1.787776218337239e-05,4.604811758898202
2026-03-29 15:00:00.000,en.wikipedia,53834253,The_Florida_Project,194,4.067833361319192,1.787776218337239e-05,3.0296398271939604
2026-03-29 15:00:00.000,en.wikipedia,24896329,Ree_Drummond,194,3.9236242946571007,1.787776218337239e-05,3.4870047298543976
2026-03-29 15:00:00.000,en.wikipedia,76461221,2025_National_Football_League_(Ireland),193,5.372948679944269,1.778560877005604e-05,5.111380580134297
2026-03-29 15:00:00.000,en.wikipedia,5788283,Guy_Garvey,192,12.146840551742907,1.7693455356739685e-05,11.222388084055492
2026-03-29 15:00:00.000,en.wikipedia,7823477,Ashley_Wagner,192,7.631977009928119,1.7693455356739685e-05,7.435032187278063
2026-03-29 15:00:00.000,en.wikipedia,12174826,Lil_Mama,192,6.4385344518361345,1.7693455356739685e-05,5.306399577992679
2026-03-29 15:00:00.000,en.wikipedia,30508,Bay_City_Rollers,192,9.444880604884297,1.7693455356739685e-05,9.707032249912393
2026-03-29 15:00:00.000,en.wikipedia,708039,Dhirubhai_Ambani,191,10.127763879971692,1.7601301943423335e-05,6.459989463711529
2026-03-29 15:00:00.000,en.wikipedia,58532684,Varun_Chakravarthy,191,7.546916745649935,1.7601301943423335e-05,6.533311709495877
2026-03-29 15:00:00.000,en.wikipedia,62044964,Hell's_Paradise:_Jigokuraku,191,6.912907625212658,1.7601301943423335e-05,5.204562008991873
2026-03-29 15:00:00.000,en.wikipedia,513090,All_Dogs_Go_to_Heaven,190,6.329113590331504,1.750914853010698e-05,5.826256251287601
2026-03-29 15:00:00.000,en.wikipedia,695292,Armenia_national_football_team,189,7.467531533668425,1.741699511679063e-05,6.024992979731881
2026-03-29 15:00:00.000,en.wikipedia,18640990,Chidambaram_Lok_Sabha_constituency,189,35.66683760684575,1.741699511679063e-05,21.16621038537813
2026-03-29 15:00:00.000,en.wikipedia,39539793,The_Judge_(2014_film),188,8.106937500494366,1.7324841703474276e-05,7.235214313971066
2026-03-29 15:00:00.000,en.wikipedia,36641570,Artemis_I,188,7.190014559082251,1.7324841703474276e-05,6.884219362075715
2026-03-29 15:00:00.000,en.wikipedia,622616,Brian_Henson,188,13.012483621633136,1.7324841703474276e-05,11.166691180158631
2026-03-29 15:00:00.000,en.wikipedia,387583,Calvary,188,6.752883450294204,1.7324841703474276e-05,6.038353644177548
2026-03-29 15:00:00.000,en.wikipedia,3093992,Eddie_Hemmings_(rugby_league),187,99.74169537912141,1.7232688290157925e-05,105.76645556237723
2026-03-29 15:00:00.000,en.wikipedia,77928266,Donald_Trump_and_fascism,186,15.240990152755161,1.714053487684157e-05,16.701820856023428
